3.311000e+03	3.950000e+02	5.560649e+00	0.000000e+00	6.882538e+00	3.145358e-01	0.000000e+00	-5.048844e-01	
3.321000e+03	3.950000e+02	5.659378e+00	0.000000e+00	6.609154e+00	2.468234e-01	0.000000e+00	-6.834602e-01	
3.331000e+03	3.950000e+02	5.755098e+00	0.000000e+00	6.327833e+00	2.392998e-01	0.000000e+00	-7.033020e-01	
3.341000e+03	3.950000e+02	5.809816e+00	0.000000e+00	6.149900e+00	1.367946e-01	0.000000e+00	-4.448321e-01	
3.351000e+03	3.950000e+02	5.859978e+00	0.000000e+00	5.983455e+00	1.254052e-01	0.000000e+00	-4.161132e-01	
3.361000e+03	3.950000e+02	5.987855e+00	0.000000e+00	5.776893e+00	3.196928e-01	0.000000e+00	-5.164047e-01	
3.371000e+03	3.950000e+02	6.135161e+00	0.000000e+00	5.560302e+00	3.682647e-01	0.000000e+00	-5.414776e-01	
3.381000e+03	3.950000e+02	6.300978e+00	0.000000e+00	5.379982e+00	4.145427e-01	0.000000e+00	-4.507992e-01	
3.391000e+03	3.950000e+02	6.494562e+00	0.000000e+00	5.254070e+00	4.839596e-01	0.000000e+00	-3.147815e-01	
3.401000e+03	3.950000e+02	6.687284e+00	0.000000e+00	5.124377e+00	4.818054e-01	0.000000e+00	-3.242313e-01	
3.411000e+03	3.950000e+02	6.877996e+00	0.000000e+00	4.985865e+00	4.767790e-01	0.000000e+00	-3.462808e-01	
3.421000e+03	3.950000e+02	7.068707e+00	0.000000e+00	4.847352e+00	4.767790e-01	0.000000e+00	-3.462808e-01	
3.431000e+03	3.950000e+02	7.220426e+00	0.000000e+00	4.731319e+00	3.792961e-01	0.000000e+00	-2.900836e-01	
3.441000e+03	3.950000e+02	7.355433e+00	0.000000e+00	4.624919e+00	3.375178e-01	0.000000e+00	-2.659991e-01	
3.451000e+03	3.950000e+02	7.488579e+00	0.000000e+00	4.525168e+00	3.328658e-01	0.000000e+00	-2.493772e-01	
3.461000e+03	3.950000e+02	7.614282e+00	0.000000e+00	4.452012e+00	3.142581e-01	0.000000e+00	-1.828898e-01	
3.471000e+03	3.950000e+02	7.739986e+00	0.000000e+00	4.378857e+00	3.142581e-01	0.000000e+00	-1.828898e-01	
3.481000e+03	3.950000e+02	7.865689e+00	0.000000e+00	4.305701e+00	3.142581e-01	0.000000e+00	-1.828898e-01	
3.491000e+03	3.950000e+02	7.968108e+00	0.000000e+00	4.236470e+00	2.560487e-01	0.000000e+00	-1.730763e-01	
3.501000e+03	3.950000e+02	8.055005e+00	0.000000e+00	4.169857e+00	2.172424e-01	0.000000e+00	-1.665339e-01	
3.511000e+03	3.950000e+02	8.141902e+00	0.000000e+00	4.103243e+00	2.172424e-01	0.000000e+00	-1.665339e-01	
3.521000e+03	3.950000e+02	8.228799e+00	0.000000e+00	4.036629e+00	2.172424e-01	0.000000e+00	-1.665339e-01	
3.531000e+03	3.950000e+02	8.315696e+00	0.000000e+00	3.970016e+00	2.172424e-01	0.000000e+00	-1.665339e-01	
3.541000e+03	3.950000e+02	8.402593e+00	0.000000e+00	3.903402e+00	2.172424e-01	0.000000e+00	-1.665339e-01	
3.301000e+03	3.960000e+02	6.045304e+00	0.000000e+00	7.690833e+00	-5.106970e-01	0.000000e+00	-5.227520e-01	
3.311000e+03	3.960000e+02	5.841025e+00	0.000000e+00	7.481732e+00	-5.106970e-01	0.000000e+00	-5.227520e-01	
3.321000e+03	3.960000e+02	5.622015e+00	0.000000e+00	7.283381e+00	-5.475262e-01	0.000000e+00	-4.958756e-01	
3.331000e+03	3.960000e+02	5.344077e+00	0.000000e+00	7.128033e+00	-6.948430e-01	0.000000e+00	-3.883701e-01	
3.341000e+03	3.960000e+02	5.075021e+00	0.000000e+00	6.954632e+00	-6.726423e-01	0.000000e+00	-4.335045e-01	
3.351000e+03	3.960000e+02	4.885886e+00	0.000000e+00	6.618746e+00	-4.728362e-01	0.000000e+00	-8.397137e-01	
3.361000e+03	3.960000e+02	4.696752e+00	0.000000e+00	6.282861e+00	-4.728362e-01	0.000000e+00	-8.397137e-01	
3.371000e+03	3.960000e+02	4.586324e+00	0.000000e+00	5.804340e+00	-2.760696e-01	0.000000e+00	-1.196301e+00	
3.381000e+03	3.960000e+02	4.495573e+00	0.000000e+00	5.290161e+00	-2.268780e-01	0.000000e+00	-1.285448e+00	
3.391000e+03	3.960000e+02	4.442801e+00	0.000000e+00	4.763818e+00	-1.319288e-01	0.000000e+00	-1.315858e+00	
3.401000e+03	3.960000e+02	4.406307e+00	0.000000e+00	4.232261e+00	-9.123624e-02	0.000000e+00	-1.328891e+00	
3.411000e+03	3.960000e+02	4.320927e+00	0.000000e+00	3.744276e+00	-2.134483e-01	0.000000e+00	-1.219964e+00	
3.421000e+03	3.960000e+02	4.202958e+00	0.000000e+00	3.285338e+00	-2.949229e-01	0.000000e+00	-1.147345e+00	
3.431000e+03	3.960000e+02	4.087214e+00	0.000000e+00	2.809765e+00	-2.893603e-01	0.000000e+00	-1.188930e+00	
3.441000e+03	3.960000e+02	3.980370e+00	0.000000e+00	2.267657e+00	-2.671097e-01	0.000000e+00	-1.355271e+00	
3.451000e+03	3.960000e+02	3.873526e+00	0.000000e+00	1.725549e+00	-2.671097e-01	0.000000e+00	-1.355271e+00	
3.461000e+03	3.960000e+02	3.808059e+00	0.000000e+00	1.145319e+00	-1.636679e-01	0.000000e+00	-1.450574e+00	
3.471000e+03	3.960000e+02	3.760325e+00	0.000000e+00	5.487519e-01	-1.193357e-01	0.000000e+00	-1.491418e+00	
3.481000e+03	3.960000e+02	3.701322e+00	0.000000e+00	1.747266e-02	-1.475062e-01	0.000000e+00	-1.328198e+00	
3.491000e+03	3.960000e+02	3.631052e+00	0.000000e+00	-4.485186e-01	-1.756766e-01	0.000000e+00	-1.164978e+00	
3.501000e+03	3.960000e+02	3.573562e+00	0.000000e+00	-9.045840e-01	-1.437242e-01	0.000000e+00	-1.140164e+00	
3.511000e+03	3.960000e+02	3.631101e+00	0.000000e+00	-1.271318e+00	1.438477e-01	0.000000e+00	-9.168341e-01	
3.521000e+03	3.960000e+02	3.614693e+00	0.000000e+00	-1.671760e+00	-4.102109e-02	0.000000e+00	-1.001106e+00	
3.531000e+03	3.960000e+02	3.487363e+00	0.000000e+00	-2.122766e+00	-3.183243e-01	0.000000e+00	-1.127514e+00	
3.541000e+03	3.960000e+02	3.360033e+00	0.000000e+00	-2.573772e+00	-3.183243e-01	0.000000e+00	-1.127514e+00	
3.551000e+03	3.960000e+02	3.373240e+00	0.000000e+00	-2.890038e+00	3.301583e-02	0.000000e+00	-7.906668e-01	
3.561000e+03	3.960000e+02	3.386446e+00	0.000000e+00	-3.206305e+00	3.301583e-02	0.000000e+00	-7.906668e-01	
3.571000e+03	3.960000e+02	3.293967e+00	0.000000e+00	-3.338629e+00	-2.311974e-01	0.000000e+00	-3.308102e-01	
3.581000e+03	3.960000e+02	3.189745e+00	0.000000e+00	-3.450515e+00	-2.605544e-01	0.000000e+00	-2.797151e-01	
3.591000e+03	3.960000e+02	2.989241e+00	0.000000e+00	-3.607255e+00	-5.012608e-01	0.000000e+00	-3.918497e-01	
3.601000e+03	3.960000e+02	2.644313e+00	0.000000e+00	-3.831276e+00	-8.623204e-01	0.000000e+00	-5.600517e-01	
3.611000e+03	3.960000e+02	2.413462e+00	0.000000e+00	-4.166816e+00	-5.771254e-01	0.000000e+00	-8.388514e-01	
3.621000e+03	3.960000e+02	2.296690e+00	0.000000e+00	-4.613877e+00	-2.919304e-01	0.000000e+00	-1.117651e+00	
3.631000e+03	3.960000e+02	2.145216e+00	0.000000e+00	-5.111726e+00	-3.786853e-01	0.000000e+00	-1.244623e+00	
3.641000e+03	3.960000e+02	1.912771e+00	0.000000e+00	-5.728083e+00	-5.811134e-01	0.000000e+00	-1.540892e+00	
3.461000e+03	3.970000e+02	1.678812e+00	0.000000e+00	7.767031e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.471000e+03	3.970000e+02	2.025324e+00	0.000000e+00	7.743055e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.481000e+03	3.970000e+02	2.371835e+00	0.000000e+00	7.719079e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.491000e+03	3.970000e+02	2.718347e+00	0.000000e+00	7.695102e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.501000e+03	3.970000e+02	3.064858e+00	0.000000e+00	7.671126e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.511000e+03	3.970000e+02	3.411370e+00	0.000000e+00	7.647150e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.521000e+03	3.970000e+02	3.757881e+00	0.000000e+00	7.623174e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.531000e+03	3.970000e+02	4.104392e+00	0.000000e+00	7.599198e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.541000e+03	3.970000e+02	4.450904e+00	0.000000e+00	7.575221e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.551000e+03	3.970000e+02	4.797415e+00	0.000000e+00	7.551245e+00	8.662786e-01	0.000000e+00	-5.994052e-02	
3.561000e+03	3.970000e+02	5.141024e+00	0.000000e+00	7.530913e+00	8.590225e-01	0.000000e+00	-5.082931e-02	
3.571000e+03	3.970000e+02	5.477861e+00	0.000000e+00	7.519086e+00	8.420916e-01	0.000000e+00	-2.956983e-02	
3.581000e+03	3.970000e+02	5.814698e+00	0.000000e+00	7.507258e+00	8.420916e-01	0.000000e+00	-2.956983e-02	
3.591000e+03	3.970000e+02	6.117472e+00	0.000000e+00	7.559173e+00	7.569355e-01	0.000000e+00	1.297881e-01	
3.601000e+03	3.970000e+02	6.340767e+00	0.000000e+00	7.759822e+00	5.582381e-01	0.000000e+00	5.016231e-01	
3.721000e+03	3.980000e+02	7.399112e+00	0.000000e+00	7.721525e+00	3.810518e-01	0.000000e+00	-7.733742e-01	
3.731000e+03	3.980000e+02	7.551533e+00	0.000000e+00	7.412175e+00	3.810518e-01	0.000000e+00	-7.733742e-01	
3.741000e+03	3.980000e+02	7.692630e+00	0.000000e+00	7.095070e+00	3.527418e-01	0.000000e+00	-7.927616e-01	
3.751000e+03	3.980000e+02	7.788430e+00	0.000000e+00	6.746946e+00	2.395016e-01	0.000000e+00	-8.703111e-01	
3.761000e+03	3.980000e+02	7.884231e+00	0.000000e+00	6.398822e+00	2.395016e-01	0.000000e+00	-8.703111e-01	
3.771000e+03	3.980000e+02	7.921199e+00	0.000000e+00	6.140594e+00	9.241963e-02	0.000000e+00	-6.455679e-01	
3.781000e+03	3.980000e+02	7.943458e+00	0.000000e+00	5.904842e+00	5.564914e-02	0.000000e+00	-5.893821e-01	
3.791000e+03	3.980000e+02	7.997050e+00	0.000000e+00	5.716377e+00	1.339791e-01	0.000000e+00	-4.711623e-01	
3.801000e+03	3.980000e+02	8.097640e+00	0.000000e+00	5.598844e+00	2.514741e-01	0.000000e+00	-2.938326e-01	
3.811000e+03	3.980000e+02	8.198229e+00	0.000000e+00	5.481311e+00	2.514741e-01	0.000000e+00	-2.938326e-01	
3.821000e+03	3.980000e+02	8.340088e+00	0.000000e+00	5.388944e+00	3.546474e-01	0.000000e+00	-2.309157e-01	
3.831000e+03	3.980000e+02	8.578242e+00	0.000000e+00	5.355300e+00	5.953851e-01	0.000000e+00	-8.410978e-02	
3.841000e+03	3.980000e+02	8.816396e+00	0.000000e+00	5.321656e+00	5.953851e-01	0.000000e+00	-8.410978e-02	
3.721000e+03	3.990000e+02	5.215366e+00	0.000000e+00	7.583176e+00	1.393539e-01	0.000000e+00	-9.046140e-01	
3.731000e+03	3.990000e+02	5.271107e+00	0.000000e+00	7.221331e+00	1.393539e-01	0.000000e+00	-9.046140e-01	
3.741000e+03	3.990000e+02	5.320946e+00	0.000000e+00	6.883713e+00	1.245975e-01	0.000000e+00	-8.440438e-01	
3.751000e+03	3.990000e+02	5.317662e+00	0.000000e+00	6.764148e+00	-8.210570e-03	0.000000e+00	-2.989121e-01	
3.761000e+03	3.990000e+02	5.330719e+00	0.000000e+00	6.641700e+00	3.264189e-02	0.000000e+00	-3.061222e-01	
3.771000e+03	3.990000e+02	5.381904e+00	0.000000e+00	6.512521e+00	1.279643e-01	0.000000e+00	-3.229458e-01	
3.781000e+03	3.990000e+02	5.455504e+00	0.000000e+00	6.392721e+00	1.839991e-01	0.000000e+00	-2.995008e-01	
3.791000e+03	3.990000e+02	5.618759e+00	0.000000e+00	6.310433e+00	4.081384e-01	0.000000e+00	-2.057210e-01	
3.801000e+03	3.990000e+02	5.782015e+00	0.000000e+00	6.228144e+00	4.081384e-01	0.000000e+00	-2.057210e-01	
3.811000e+03	3.990000e+02	5.943318e+00	0.000000e+00	6.108270e+00	4.032585e-01	0.000000e+00	-2.996865e-01	
3.821000e+03	3.990000e+02	6.103785e+00	0.000000e+00	5.972287e+00	4.011671e-01	0.000000e+00	-3.399574e-01	
3.831000e+03	3.990000e+02	6.264252e+00	0.000000e+00	5.836304e+00	4.011671e-01	0.000000e+00	-3.399574e-01	
3.841000e+03	3.990000e+02	6.433667e+00	0.000000e+00	5.757089e+00	4.235382e-01	0.000000e+00	-1.980355e-01	
3.851000e+03	3.990000e+02	6.604077e+00	0.000000e+00	5.684183e+00	4.260238e-01	0.000000e+00	-1.822664e-01	
3.861000e+03	3.990000e+02	6.774365e+00	0.000000e+00	5.614610e+00	4.257206e-01	0.000000e+00	-1.739324e-01	
3.871000e+03	3.990000e+02	6.943562e+00	0.000000e+00	5.575040e+00	4.229917e-01	0.000000e+00	-9.892607e-02	
3.881000e+03	3.990000e+02	7.112758e+00	0.000000e+00	5.535469e+00	4.229917e-01	0.000000e+00	-9.892607e-02	
3.891000e+03	3.990000e+02	7.296176e+00	0.000000e+00	5.492030e+00	4.585443e-01	0.000000e+00	-1.085988e-01	
3.901000e+03	3.990000e+02	7.500925e+00	0.000000e+00	5.442786e+00	5.118731e-01	0.000000e+00	-1.231080e-01	
3.911000e+03	3.990000e+02	7.705674e+00	0.000000e+00	5.393543e+00	5.118731e-01	0.000000e+00	-1.231080e-01	
3.921000e+03	3.990000e+02	7.869565e+00	0.000000e+00	5.346552e+00	4.097267e-01	0.000000e+00	-1.174782e-01	
3.931000e+03	3.990000e+02	7.992597e+00	0.000000e+00	5.301813e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
3.941000e+03	3.990000e+02	8.115629e+00	0.000000e+00	5.257073e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
3.951000e+03	3.990000e+02	8.238661e+00	0.000000e+00	5.212334e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
3.961000e+03	3.990000e+02	8.361693e+00	0.000000e+00	5.167594e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
3.971000e+03	3.990000e+02	8.484726e+00	0.000000e+00	5.122855e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
3.981000e+03	3.990000e+02	8.607758e+00	0.000000e+00	5.078116e+00	3.075802e-01	0.000000e+00	-1.118484e-01	
4.511000e+03	4.000000e+02	5.502015e+00	0.000000e+00	7.617319e+00	5.528717e-01	0.000000e+00	-7.949374e-01	
4.521000e+03	4.000000e+02	5.723164e+00	0.000000e+00	7.299344e+00	5.528717e-01	0.000000e+00	-7.949374e-01	
4.531000e+03	4.000000e+02	5.944312e+00	0.000000e+00	6.981369e+00	5.528717e-01	0.000000e+00	-7.949374e-01	
4.541000e+03	4.000000e+02	6.174672e+00	0.000000e+00	6.671256e+00	5.759001e-01	0.000000e+00	-7.752815e-01	
4.551000e+03	4.000000e+02	6.406056e+00	0.000000e+00	6.362017e+00	5.784588e-01	0.000000e+00	-7.730976e-01	
4.561000e+03	4.000000e+02	6.545126e+00	0.000000e+00	6.048748e+00	3.476746e-01	0.000000e+00	-7.831722e-01	
4.571000e+03	4.000000e+02	6.622653e+00	0.000000e+00	5.732793e+00	1.938184e-01	0.000000e+00	-7.898887e-01	
4.581000e+03	4.000000e+02	6.712763e+00	0.000000e+00	5.410962e+00	2.252737e-01	0.000000e+00	-8.045758e-01	
4.591000e+03	4.000000e+02	6.853201e+00	0.000000e+00	5.065633e+00	3.510951e-01	0.000000e+00	-8.633241e-01	
4.601000e+03	4.000000e+02	6.993639e+00	0.000000e+00	4.720303e+00	3.510951e-01	0.000000e+00	-8.633241e-01	
4.611000e+03	4.000000e+02	7.099837e+00	0.000000e+00	4.414144e+00	2.654966e-01	0.000000e+00	-7.653978e-01	
4.621000e+03	4.000000e+02	7.202232e+00	0.000000e+00	4.112337e+00	2.559856e-01	0.000000e+00	-7.545171e-01	
4.631000e+03	4.000000e+02	7.335949e+00	0.000000e+00	3.825454e+00	3.342930e-01	0.000000e+00	-7.172086e-01	
4.641000e+03	4.000000e+02	7.594958e+00	0.000000e+00	3.598264e+00	6.475224e-01	0.000000e+00	-5.679746e-01	
4.651000e+03	4.000000e+02	7.853967e+00	0.000000e+00	3.371074e+00	6.475224e-01	0.000000e+00	-5.679746e-01	
4.591000e+03	4.010000e+02	5.593926e+00	0.000000e+00	7.463622e+00	1.883522e-01	0.000000e+00	-7.511306e-01	
4.601000e+03	4.010000e+02	5.669267e+00	0.000000e+00	7.163170e+00	1.883522e-01	0.000000e+00	-7.511306e-01	
4.611000e+03	4.010000e+02	5.730509e+00	0.000000e+00	6.897234e+00	1.531053e-01	0.000000e+00	-6.648399e-01	
4.621000e+03	4.010000e+02	5.770603e+00	0.000000e+00	6.683072e+00	1.002349e-01	0.000000e+00	-5.354040e-01	
4.631000e+03	4.010000e+02	5.799506e+00	0.000000e+00	6.426704e+00	7.225840e-02	0.000000e+00	-6.409199e-01	
4.641000e+03	4.010000e+02	5.811624e+00	0.000000e+00	6.107027e+00	3.029371e-02	0.000000e+00	-7.991937e-01	
4.651000e+03	4.010000e+02	5.844760e+00	0.000000e+00	5.798052e+00	8.283939e-02	0.000000e+00	-7.724366e-01	
4.661000e+03	4.010000e+02	5.961968e+00	0.000000e+00	5.531889e+00	2.930221e-01	0.000000e+00	-6.654084e-01	
4.671000e+03	4.010000e+02	6.079177e+00	0.000000e+00	5.265726e+00	2.930221e-01	0.000000e+00	-6.654084e-01	
4.681000e+03	4.010000e+02	6.256657e+00	0.000000e+00	4.998394e+00	4.436984e-01	0.000000e+00	-6.683288e-01	
4.691000e+03	4.010000e+02	6.449204e+00	0.000000e+00	4.730770e+00	4.813675e-01	0.000000e+00	-6.690588e-01	
4.701000e+03	4.010000e+02	6.613196e+00	0.000000e+00	4.521697e+00	4.099802e-01	0.000000e+00	-5.226835e-01	
4.711000e+03	4.010000e+02	6.748633e+00	0.000000e+00	4.371174e+00	3.385928e-01	0.000000e+00	-3.763082e-01	
4.721000e+03	4.010000e+02	6.884070e+00	0.000000e+00	4.220650e+00	3.385928e-01	0.000000e+00	-3.763082e-01	
4.731000e+03	4.010000e+02	7.026843e+00	0.000000e+00	4.049521e+00	3.569333e-01	0.000000e+00	-4.278248e-01	
4.741000e+03	4.010000e+02	7.172761e+00	0.000000e+00	3.869559e+00	3.647935e-01	0.000000e+00	-4.499034e-01	
4.751000e+03	4.010000e+02	7.318678e+00	0.000000e+00	3.689598e+00	3.647935e-01	0.000000e+00	-4.499034e-01	
4.761000e+03	4.010000e+02	7.417824e+00	0.000000e+00	3.542908e+00	2.478637e-01	0.000000e+00	-3.667253e-01	
4.771000e+03	4.010000e+02	7.470197e+00	0.000000e+00	3.429489e+00	1.309339e-01	0.000000e+00	-2.835473e-01	
4.781000e+03	4.010000e+02	7.522571e+00	0.000000e+00	3.316070e+00	1.309339e-01	0.000000e+00	-2.835473e-01	
4.791000e+03	4.010000e+02	7.613532e+00	0.000000e+00	3.215822e+00	2.274027e-01	0.000000e+00	-2.506197e-01	
4.801000e+03	4.010000e+02	7.730218e+00	0.000000e+00	3.124355e+00	2.917152e-01	0.000000e+00	-2.286680e-01	
4.811000e+03	4.010000e+02	7.846904e+00	0.000000e+00	3.032888e+00	2.917152e-01	0.000000e+00	-2.286680e-01	
4.621000e+03	4.020000e+02	5.957706e+00	0.000000e+00	7.505352e+00	1.092430e-01	0.000000e+00	-5.713277e-01	
4.631000e+03	4.020000e+02	6.001403e+00	0.000000e+00	7.276821e+00	1.092430e-01	0.000000e+00	-5.713277e-01	
4.641000e+03	4.020000e+02	6.051833e+00	0.000000e+00	7.015521e+00	1.260740e-01	0.000000e+00	-6.532490e-01	
4.651000e+03	4.020000e+02	6.106750e+00	0.000000e+00	6.732376e+00	1.372946e-01	0.000000e+00	-7.078633e-01	
4.661000e+03	4.020000e+02	6.169644e+00	0.000000e+00	6.447422e+00	1.572329e-01	0.000000e+00	-7.123831e-01	
4.671000e+03	4.020000e+02	6.244500e+00	0.000000e+00	6.159757e+00	1.871405e-01	0.000000e+00	-7.191628e-01	
4.681000e+03	4.020000e+02	6.319356e+00	0.000000e+00	5.872092e+00	1.871405e-01	0.000000e+00	-7.191628e-01	
4.691000e+03	4.020000e+02	6.375138e+00	0.000000e+00	5.573702e+00	1.394548e-01	0.000000e+00	-7.459759e-01	
4.701000e+03	4.020000e+02	6.428800e+00	0.000000e+00	5.274120e+00	1.341564e-01	0.000000e+00	-7.489551e-01	
4.711000e+03	4.020000e+02	6.509687e+00	0.000000e+00	4.999979e+00	2.022158e-01	0.000000e+00	-6.853517e-01	
4.721000e+03	4.020000e+02	6.654095e+00	0.000000e+00	4.785202e+00	3.610212e-01	0.000000e+00	-5.369436e-01	
4.731000e+03	4.020000e+02	6.798504e+00	0.000000e+00	4.570424e+00	3.610212e-01	0.000000e+00	-5.369436e-01	
4.741000e+03	4.020000e+02	6.895757e+00	0.000000e+00	4.411049e+00	2.431335e-01	0.000000e+00	-3.984379e-01	
4.751000e+03	4.020000e+02	6.972801e+00	0.000000e+00	4.275418e+00	1.926103e-01	0.000000e+00	-3.390784e-01	
4.761000e+03	4.020000e+02	7.049845e+00	0.000000e+00	4.139786e+00	1.926103e-01	0.000000e+00	-3.390784e-01	
4.771000e+03	4.020000e+02	7.126889e+00	0.000000e+00	4.004155e+00	1.926103e-01	0.000000e+00	-3.390784e-01	
4.781000e+03	4.020000e+02	7.168766e+00	0.000000e+00	3.785146e+00	1.046912e-01	0.000000e+00	-5.475223e-01	
4.791000e+03	4.020000e+02	7.210642e+00	0.000000e+00	3.566137e+00	1.046912e-01	0.000000e+00	-5.475223e-01	
4.801000e+03	4.020000e+02	7.258975e+00	0.000000e+00	3.372939e+00	1.208314e-01	0.000000e+00	-4.829945e-01	
4.811000e+03	4.020000e+02	7.311612e+00	0.000000e+00	3.196949e+00	1.315914e-01	0.000000e+00	-4.399759e-01	
4.821000e+03	4.020000e+02	7.364248e+00	0.000000e+00	3.020959e+00	1.315914e-01	0.000000e+00	-4.399759e-01	
4.831000e+03	4.020000e+02	7.424610e+00	0.000000e+00	2.883226e+00	1.509037e-01	0.000000e+00	-3.443312e-01	
4.841000e+03	4.020000e+02	7.496558e+00	0.000000e+00	2.802880e+00	1.798720e-01	0.000000e+00	-2.008642e-01	
4.851000e+03	4.020000e+02	7.568507e+00	0.000000e+00	2.722535e+00	1.798720e-01	0.000000e+00	-2.008642e-01	
5.031000e+03	4.030000e+02	6.912429e+00	0.000000e+00	7.599401e+00	4.847119e-01	0.000000e+00	-6.610122e-01	
5.041000e+03	4.030000e+02	7.106314e+00	0.000000e+00	7.334996e+00	4.847119e-01	0.000000e+00	-6.610122e-01	
5.051000e+03	4.030000e+02	7.302396e+00	0.000000e+00	7.075879e+00	4.902064e-01	0.000000e+00	-6.477928e-01	
5.061000e+03	4.030000e+02	7.518259e+00	0.000000e+00	6.864352e+00	5.396562e-01	0.000000e+00	-5.288181e-01	
5.071000e+03	4.030000e+02	7.734121e+00	0.000000e+00	6.652825e+00	5.396562e-01	0.000000e+00	-5.288181e-01	
5.081000e+03	4.030000e+02	7.951052e+00	0.000000e+00	6.446303e+00	5.423262e-01	0.000000e+00	-5.163035e-01	
5.091000e+03	4.030000e+02	8.170474e+00	0.000000e+00	6.251462e+00	5.485560e-01	0.000000e+00	-4.871030e-01	
5.101000e+03	4.030000e+02	8.389896e+00	0.000000e+00	6.056621e+00	5.485560e-01	0.000000e+00	-4.871030e-01	
5.111000e+03	4.030000e+02	8.609319e+00	0.000000e+00	5.861780e+00	5.485560e-01	0.000000e+00	-4.871030e-01	
5.121000e+03	4.030000e+02	8.828741e+00	0.000000e+00	5.666938e+00	5.485560e-01	0.000000e+00	-4.871030e-01	
5.181000e+03	4.040000e+02	6.167800e+00	0.000000e+00	7.453301e+00	3.940359e-01	0.000000e+00	-1.071514e+00	
5.191000e+03	4.040000e+02	6.325414e+00	0.000000e+00	7.024695e+00	3.940359e-01	0.000000e+00	-1.071514e+00	
5.201000e+03	4.040000e+02	6.441854e+00	0.000000e+00	6.682824e+00	2.911001e-01	0.000000e+00	-8.546775e-01	
5.211000e+03	4.040000e+02	6.548001e+00	0.000000e+00	6.362637e+00	2.653662e-01	0.000000e+00	-8.004683e-01	
5.221000e+03	4.040000e+02	6.663821e+00	0.000000e+00	6.022684e+00	2.895514e-01	0.000000e+00	-8.498820e-01	
5.231000e+03	4.040000e+02	6.782060e+00	0.000000e+00	5.677790e+00	2.955977e-01	0.000000e+00	-8.622354e-01	
5.241000e+03	4.040000e+02	6.831170e+00	0.000000e+00	5.373403e+00	1.227744e-01	0.000000e+00	-7.609667e-01	
5.251000e+03	4.040000e+02	6.893640e+00	0.000000e+00	5.117041e+00	1.561760e-01	0.000000e+00	-6.409051e-01	
5.261000e+03	4.040000e+02	6.976152e+00	0.000000e+00	4.932716e+00	2.062784e-01	0.000000e+00	-4.608128e-01	
5.271000e+03	4.040000e+02	7.101892e+00	0.000000e+00	4.767919e+00	3.143507e-01	0.000000e+00	-4.119916e-01	
5.281000e+03	4.040000e+02	7.328500e+00	0.000000e+00	4.648689e+00	5.665196e-01	0.000000e+00	-2.980753e-01	
5.291000e+03	4.040000e+02	7.548901e+00	0.000000e+00	4.537849e+00	5.510039e-01	0.000000e+00	-2.771008e-01	
5.301000e+03	4.040000e+02	7.713447e+00	0.000000e+00	4.502517e+00	4.113629e-01	0.000000e+00	-8.833008e-02	
5.311000e+03	4.040000e+02	7.877992e+00	0.000000e+00	4.467185e+00	4.113629e-01	0.000000e+00	-8.833008e-02	
5.321000e+03	4.040000e+02	7.986998e+00	0.000000e+00	4.439635e+00	2.725157e-01	0.000000e+00	-6.887424e-02	
5.331000e+03	4.040000e+02	8.058978e+00	0.000000e+00	4.417274e+00	1.799509e-01	0.000000e+00	-5.590368e-02	
5.341000e+03	4.040000e+02	8.130959e+00	0.000000e+00	4.394912e+00	1.799509e-01	0.000000e+00	-5.590368e-02	
5.351000e+03	4.040000e+02	8.202939e+00	0.000000e+00	4.372551e+00	1.799509e-01	0.000000e+00	-5.590368e-02	
5.361000e+03	4.040000e+02	8.274919e+00	0.000000e+00	4.350189e+00	1.799509e-01	0.000000e+00	-5.590368e-02	
5.371000e+03	4.040000e+02	8.346900e+00	0.000000e+00	4.327828e+00	1.799509e-01	0.000000e+00	-5.590368e-02	
5.201000e+03	4.050000e+02	6.281005e+00	0.000000e+00	7.605939e+00	2.332538e-01	0.000000e+00	-9.234100e-01	
5.211000e+03	4.050000e+02	6.374307e+00	0.000000e+00	7.236575e+00	2.332538e-01	0.000000e+00	-9.234100e-01	
5.221000e+03	4.050000e+02	6.491739e+00	0.000000e+00	6.904822e+00	2.935809e-01	0.000000e+00	-8.293833e-01	
